id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUN3akxyQWZ3EAE,Quiet place,3 years ago,2021-04-22 16:58:05.609454,5.0,Germany perez,0,0,https://www.google.com/maps/contrib/103687878520739464535/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNRZ1A3U3lRRRAB,"Always clean, organized,  and efficient set up. I've never had a bad experience. My go to spot to fill up my tank and knock a few items off my shopping list at great prices.",3 years ago,2021-04-22 16:58:05.612452,5.0,Richard Dormail,3,0,https://www.google.com/maps/contrib/115818994563620058675/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUN3bjdQVjZ3RRAB,,3 years ago,2021-04-22 16:58:05.615455,5.0,Linda Smith,3,0,https://www.google.com/maps/contrib/112552285453177247072/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNndzhHUlFREAE,,3 years ago,2021-04-22 16:58:05.619461,4.0,Ken Tanch,2,0,https://www.google.com/maps/contrib/110017645627704347093/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURnbWIyUzF3RRAB,Great place to shop,3 years ago,2021-04-22 16:58:05.623458,5.0,Jim Comeau,0,0,https://www.google.com/maps/contrib/116152816698388526977/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUN3eXVIX1dBEAE,Great deals at BJ's. They honor almost all coupons. This facility is very clean.,3 years ago,2021-04-22 16:58:05.625453,4.0,Ann Thomson,0,0,https://www.google.com/maps/contrib/116231212982214548980/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURReFlHWDBRRRAB,"Clean, well organized, Subway sandwich shop inside, cheapest gas around outside.",3 years ago,2021-04-22 16:58:05.630489,5.0,KBow B,0,0,https://www.google.com/maps/contrib/111673923212168755922/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNna3JqeEpREAE,,3 years ago,2021-04-22 16:58:05.633488,5.0,Dalitza Liz,0,0,https://www.google.com/maps/contrib/103359237291487461525/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURRcUx2Nmt3RRAB,"Never had a bad experience here. They have gas, all the regular bjs products, bakery, vision etc.",3 years ago,2021-04-22 16:58:05.636453,4.0,D Sh,0,0,https://www.google.com/maps/contrib/111081346327329258469/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURReGEyM1lnEAE,,3 years ago,2021-04-22 16:58:32.113885,5.0,Kevin Sullivan,0,0,https://www.google.com/maps/contrib/102150741953662866530/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURBMXNhb3pBRRAB,Very nice places and great prices,3 years ago,2021-04-22 16:58:32.118781,5.0,barry lozzi,0,0,https://www.google.com/maps/contrib/115034590055071019367/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNRdU9mOUR3EAE,,3 years ago,2021-04-22 16:58:32.123378,5.0,Stan Wojtas,2,0,https://www.google.com/maps/contrib/104268090124713241707/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURRc2Y2NU53EAE,,3 years ago,2021-04-22 16:58:32.127380,5.0,Trisha Jackson,1,0,https://www.google.com/maps/contrib/104635432831017846590/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNBNW9mTW93RRAB,"Great gas prices, good customer service.",3 years ago,2021-04-22 16:58:32.130378,5.0,Cecilia Lawrence,0,0,https://www.google.com/maps/contrib/106627294740763404785/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNBa0ktYTB3RRAB,,3 years ago,2021-04-22 16:58:32.133375,5.0,Andy Bartholomew,0,0,https://www.google.com/maps/contrib/108957019689329657312/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNnc3Q2bmRREAE,,3 years ago,2021-04-22 16:58:32.136375,4.0,Matthew Beauregard,0,0,https://www.google.com/maps/contrib/107115301919492963612/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURnZ3BLcWRnEAE,Store is clean and everyone was smiling. Management was also visible. I stopped to speak to them and they were so nice. Great experience shopping 😁,3 years ago,2021-04-22 16:58:32.140377,5.0,M. Theresa Mosher,0,0,https://www.google.com/maps/contrib/117514301817218679624/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNROWNELXZRRRAB,Recomend it,3 years ago,2021-04-22 16:58:32.145410,5.0,Juan Rosario,1,0,https://www.google.com/maps/contrib/115957657186406928387/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUN3dG9XXzVRRRAB,,3 years ago,2021-04-22 16:58:32.148373,5.0,mohinder gandhi,2,0,https://www.google.com/maps/contrib/115374642074705030352/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURBb3RpVllREAE,This BJ's is great.,3 years ago,2021-04-22 16:58:58.668745,5.0,Richard Bowman,0,0,https://www.google.com/maps/contrib/102986699126770636235/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURna2ZLNlJREAE,,3 years ago,2021-04-22 16:58:58.671712,5.0,Joseph Owen,2,0,https://www.google.com/maps/contrib/102630325723011580932/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURnMTVQSlJ3EAE,,3 years ago,2021-04-22 16:58:58.674713,5.0,Nancy Jacobs,0,0,https://www.google.com/maps/contrib/111679393362157711676/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNRdU1HYkFnEAE,Just activated 3 mth membership.  Great selections on just about anything.,3 years ago,2021-04-22 16:58:58.677711,4.0,Judy Hurley,0,0,https://www.google.com/maps/contrib/112451801330699503035/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNnX3JEcWhRRRAB,,3 years ago,2021-04-22 16:58:58.680711,4.0,Dan OBRIEN,0,0,https://www.google.com/maps/contrib/114149443243650444869/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUN3dk12b1dREAE,Good customer service,3 years ago,2021-04-22 16:58:58.684709,5.0,Jose Filion,0,0,https://www.google.com/maps/contrib/112139950913124533912/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNBenJub21BRRAB,every brand of coffee was whole brsn. Whats up with that?,3 years ago,2021-04-22 16:58:58.687749,3.0,Cathy- Ann Dow,23,0,https://www.google.com/maps/contrib/106355270820633712310/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNBNGZQRUpnEAE,,3 years ago,2021-04-22 16:58:58.690713,5.0,Bob,17,0,https://www.google.com/maps/contrib/114694028580134467644/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNROF8tekRREAE,,3 years ago,2021-04-22 16:58:58.693712,5.0,Adella Morello,0,0,https://www.google.com/maps/contrib/102445394011515612401/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURBbHRpaGpBRRAB,,3 years ago,2021-04-22 16:58:58.697709,5.0,Kevin Hatch,0,0,https://www.google.com/maps/contrib/113078317729168477893/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURRalp1N0FnEAE,,3 years ago,2021-04-22 16:59:25.213941,5.0,Jovany Santos,3,0,https://www.google.com/maps/contrib/113995669021745666851/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUN3amJ5WG5nRRAB,,3 years ago,2021-04-22 16:59:25.217440,4.0,Changkuo Yeh,0,0,https://www.google.com/maps/contrib/100340747538659937190/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNRNXNqRTNBRRAB,,3 years ago,2021-04-22 16:59:25.222430,5.0,Johanna Gonzalez,1,0,https://www.google.com/maps/contrib/109947614198908944697/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNnaFotRW1BRRAB,,3 years ago,2021-04-22 16:59:25.227434,5.0,Dennid Ouellette,3,0,https://www.google.com/maps/contrib/108892720334745461207/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNBMEt1Y2Z3EAE,,3 years ago,2021-04-22 16:59:25.230341,5.0,Eric Denoncourt,0,0,https://www.google.com/maps/contrib/105898130154582185233/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURnbE1IeVhBEAE,Great prices on bulk items...,3 years ago,2021-04-22 16:59:25.233121,4.0,Richard Campbell,0,0,https://www.google.com/maps/contrib/100707876330626068527/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNBaDdQdWZBEAE,,3 years ago,2021-04-22 16:59:25.237152,1.0,Joel Garcia,0,0,https://www.google.com/maps/contrib/118087106624707219563/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURneTZhWWlnRRAB,,3 years ago,2021-04-22 16:59:25.241117,5.0,Dan Thomas,0,0,https://www.google.com/maps/contrib/113147668427830698334/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURndDZtWGNBEAE,,3 years ago,2021-04-22 16:59:25.245116,5.0,Gerida Shephard,0,0,https://www.google.com/maps/contrib/118152124571351474964/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNRbUpPaTdRRRAB,Not enough live people on the registers. Ever,3 years ago,2021-04-22 16:59:25.249155,4.0,Grant O'Neil,0,0,https://www.google.com/maps/contrib/109262506192869390378/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNnLXB5aFpBEAE,,3 years ago,2021-04-22 16:59:51.848343,5.0,Luis Baez,4,0,https://www.google.com/maps/contrib/105409260890740630091/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNRbWI3U2xBRRAB,,3 years ago,2021-04-22 16:59:51.854408,5.0,Bill Manch,9,0,https://www.google.com/maps/contrib/110852711950919746210/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURncC0ycWtBRRAB,"If this location had the alcohol too, It would be perfect!",3 years ago,2021-04-22 16:59:51.857408,4.0,stacey bunyar,0,0,https://www.google.com/maps/contrib/108605494875447995815/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURReHJHX0tBEAE,,3 years ago,2021-04-22 16:59:51.884408,5.0,Raquel Cruz,0,0,https://www.google.com/maps/contrib/109257427996092988736/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSURnaFpuc1VnEAE,Courtesy.awesome prices.availabity of products. The best.gas price top of the line.Thanks.,3 years ago,2021-04-22 16:59:51.888408,5.0,Ana Camareno,1,0,https://www.google.com/maps/contrib/116097572484800307744/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNRek9tc1hBEAE,Whole sale store,3 years ago,2021-04-22 16:59:51.891408,5.0,Lindation Jorge,0,0,https://www.google.com/maps/contrib/116492278048954826064/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUN3c3V5T29BRRAB,,3 years ago,2021-04-22 16:59:51.896823,5.0,Paul Cardone,4,0,https://www.google.com/maps/contrib/112177790047869662303/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNRa29PNlF3EAE,They damaged my pressure sensor. Had to speak to a manager to get it replaced. After they replaced it they couldn't re-program the new sensor to the car and basically told me it's the dealership problem now. There's no way I'm going to …,3 years ago,2021-04-22 16:59:51.902406,1.0,Alvin,7,0,https://www.google.com/maps/contrib/114222809542354669085/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURnNFp6Sm5RRRAB,,3 years ago,2021-04-22 16:59:51.906440,4.0,mercedes santos,0,0,https://www.google.com/maps/contrib/108958408643670476312/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURBbkthNXV3RRAB,Very pleased I get what I need all at one place.,3 years ago,2021-04-22 16:59:51.911409,4.0,Charleen Suliveras,4,0,https://www.google.com/maps/contrib/100155484585459300591/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNnajZxelFREAE,"Kind of like Building 19 for brand new things you need.  Trash bags, Sunday bacon, Batteries, flat screen TV's, you name it. Good stuff cheap.",3 years ago,2021-04-22 17:00:18.480773,5.0,Bradley A. Blanchard,8,0,https://www.google.com/maps/contrib/109426136381996108379/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSUNRNUpLOHlBRRAB,In and out lickity split,3 years ago,2021-04-22 17:00:18.484774,5.0,Brian Woodsum,1,0,https://www.google.com/maps/contrib/109941037963341486971/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUN3a1BhU1ZnEAE,Hadn't been in this store for a couple of years. The layout is pretty much the same and the employees are also as disgruntled as they used to be. A real turnoff!,3 years ago,2021-04-22 17:00:18.487740,3.0,HA P,0,0,https://www.google.com/maps/contrib/115652983379404571464/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURBb3IzaG5nRRAB,,3 years ago,2021-04-22 17:00:18.492744,5.0,Sarah Terif,2,0,https://www.google.com/maps/contrib/104569686022251422055/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChZDSUhNMG9nS0VJQ0FnSUNnLXAyU1NnEAE,,3 years ago,2021-04-22 17:00:18.497796,5.0,Christena Flynn,6,0,https://www.google.com/maps/contrib/104089098131897500766/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
ChdDSUhNMG9nS0VJQ0FnSURBNWMycHhBRRAB,Super shiny clean!!!,3 years ago,2021-04-22 17:00:18.500782,5.0,Robert Cox,40,0,https://www.google.com/maps/contrib/114129660234062813027/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.7571421,-71.1189362,17z/data=!3m1!4b1!4m5!3m4!1s0x89e30140e439b76b:0xb60852e96112b37!8m2!3d42.7571421!4d-71.116747","25 Shelley Rd, Haverhill, MA 01835"
