id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSURnNklQd0lREAE,(Translated by Google) It's BJs.  (Original) It's BJs.,3 years ago,2021-04-23 01:31:31.290525,4.0,Scott Johnson,3,0,https://www.google.com/maps/contrib/116594691446239547289/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNnMjlLb2ZBEAE,,3 years ago,2021-04-23 01:31:31.293530,5.0,Tomica Diane,2,0,https://www.google.com/maps/contrib/115097898722228300138/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURBNW9XZ1RnEAE,,3 years ago,2021-04-23 01:31:31.297528,5.0,Yvonne Allen,2,0,https://www.google.com/maps/contrib/114337886874058780846/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUN3cHJ2UXFBRRAB,,3 years ago,2021-04-23 01:31:31.300491,5.0,Audrey Parker,0,0,https://www.google.com/maps/contrib/112105145187814973116/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURBdzhMa1F3EAE,,3 years ago,2021-04-23 01:31:31.304496,5.0,Lisa Grady,6,0,https://www.google.com/maps/contrib/100967492966501405712/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURnOGVyYU93EAE,,3 years ago,2021-04-23 01:31:31.307489,4.0,janet mallory,6,0,https://www.google.com/maps/contrib/102706578381619035178/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNBZ0xDVzZRRRAB,"I had a GREAT experience,  on today... VERY PLEASANT MEMBERSHIP CASHIER ""KEYRONDRA""...WHO WAS ALSO VERY PROFESSIONAL AND MADE SURE THAT MY EXPERIENCE WAS A VERY PLEASANT ONE!  IT WAS...!!!",3 years ago,2021-04-23 01:31:31.310489,5.0,SHALANDA Dandy,48,0,https://www.google.com/maps/contrib/111940961318062242308/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUN3NE9qcEFnEAE,Friendly service.  Nest and clean,3 years ago,2021-04-23 01:31:31.314492,5.0,Desiree Golphin,3,0,https://www.google.com/maps/contrib/115091161912550741739/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURBdExlNWlRRRAB,,3 years ago,2021-04-23 01:31:31.317494,5.0,Nayla Monsanto,0,0,https://www.google.com/maps/contrib/114196140709437504191/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURBdXY2dWV3EAE,,3 years ago,2021-04-23 01:31:31.320491,4.0,Kelly McQueen,0,0,https://www.google.com/maps/contrib/111596363889910424954/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNneTkzaUp3EAE,Ok,3 years ago,2021-04-23 01:31:57.987877,5.0,Rosemarie Sullivan,0,0,https://www.google.com/maps/contrib/105440073268651662365/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURnM283NGVBEAE,Too expensive,3 years ago,2021-04-23 01:31:57.990822,3.0,Lillian Hodges,2,0,https://www.google.com/maps/contrib/107006829909173884409/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNnMHZfRl9RRRAB,🐌 service,3 years ago,2021-04-23 01:31:57.994822,1.0,John Patillo,76,0,https://www.google.com/maps/contrib/114055551325016708504/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUN3b2F1bmVnEAE,,3 years ago,2021-04-23 01:31:57.997820,5.0,Chareles M,2,0,https://www.google.com/maps/contrib/106555762659117817012/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNRNTVELW5RRRAB,Good,3 years ago,2021-04-23 01:31:58.001824,5.0,Marian Weaver,57,0,https://www.google.com/maps/contrib/100038136222345187678/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNnMW9LWi1nRRAB,,3 years ago,2021-04-23 01:31:58.004847,4.0,Deon Spence,0,0,https://www.google.com/maps/contrib/105913210112985312444/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNRdHR2d25nRRAB,Love this place. Always spend too much money though. Great for stocking up.,3 years ago,2021-04-23 01:31:58.007818,5.0,Blake Raynor,0,0,https://www.google.com/maps/contrib/103684207463603066568/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNRejZMM3BBRRAB,Deals are great,3 years ago,2021-04-23 01:31:58.011823,4.0,Calvin Boston,17,0,https://www.google.com/maps/contrib/100245419223976813616/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURBcDl5NzZnRRAB,,3 years ago,2021-04-23 01:31:58.014860,5.0,Patrick Cole,12,0,https://www.google.com/maps/contrib/109611494601243790426/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURnc29fLTVnRRAB,,3 years ago,2021-04-23 01:31:58.018825,5.0,Bryan Hammons,0,0,https://www.google.com/maps/contrib/107739010296636099468/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUN3Nl9TRlFBEAE,"All you want in a big box store. I would expound prolific on the deli and wonderful service, but I'd rather keep it a secret.",3 years ago,2021-04-23 01:32:24.724467,5.0,Wenchi Ness,0,0,https://www.google.com/maps/contrib/117720800560096842084/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURRX0xQcXhBRRAB,"Had to get a temporary pass to shop, the Lady at Customer Service and the cashier were very friendly and efficient.",3 years ago,2021-04-23 01:32:24.727465,5.0,Debbie Mac,11,0,https://www.google.com/maps/contrib/107369234317475254246/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNBeVo3UVBBEAE,Good😜😜😜😜😜,3 years ago,2021-04-23 01:32:24.730467,5.0,Robert Bogart,1,0,https://www.google.com/maps/contrib/105934483412088904337/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNneGZMNG5nRRAB,Great deals to be found.,3 years ago,2021-04-23 01:32:24.733466,4.0,Felix J Gonzalez,9,0,https://www.google.com/maps/contrib/116210420249186972377/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNndWFLYmhRRRAB,,3 years ago,2021-04-23 01:32:24.738469,5.0,"Dameian Battle, MBA",179,0,https://www.google.com/maps/contrib/115447605017921604072/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNBMHNtRl9RRRAB,I saved $169 on groceries you can't get that at Wal-Mart or Sam's,3 years ago,2021-04-23 01:32:24.740465,5.0,curtis quickjr.,6,0,https://www.google.com/maps/contrib/105230507523635956249/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURnbzRIRlV3EAE,,3 years ago,2021-04-23 01:32:24.744468,2.0,Joe Allen,0,0,https://www.google.com/maps/contrib/112342940754740370684/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNBajVYYjZ3RRAB,"Meat department cut our pork lion into 11/12 "" pieces.",3 years ago,2021-04-23 01:32:24.747467,4.0,Connie Stapley,0,0,https://www.google.com/maps/contrib/114628569938292747291/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURBOHZYZGl3RRAB,"I originally stopped to pick up a case of water, but there wasn't any, so I decided to grab a few bagels just look around a bit. I found a travel cup on sale so I picked up one and went to the register. The cashier was not at all friendly, …",3 years ago,2021-04-23 01:32:24.752472,2.0,Lisa Davidson,2,0,https://www.google.com/maps/contrib/111233821999831164027/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURnME5PTVhBEAE,,3 years ago,2021-04-23 01:32:24.756470,5.0,ML Gilmore,5,0,https://www.google.com/maps/contrib/118118928998680063768/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURnbGNpYUhBEAE,,3 years ago,2021-04-23 01:32:51.501153,5.0,Timothy Pope,26,0,https://www.google.com/maps/contrib/109888742878060500725/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURRbmE3bFl3EAE,,3 years ago,2021-04-23 01:32:51.504103,3.0,peter cornali,0,0,https://www.google.com/maps/contrib/115281980006918293676/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNBeVlLdVlBEAE,"If I could give 0 stars I would! DO NOT EVER buy tires or get your tires repaired at this establishment! I bought a set of 4 tires from bjs tire section for about $1000. Good warranty purchase, and garantee of free …",3 years ago,2021-04-23 01:32:51.508140,1.0,Kirsten Faint,1,0,https://www.google.com/maps/contrib/112931609533919272684/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUN3a0s2amRBEAE,Very quiet place to shop today,3 years ago,2021-04-23 01:32:51.512100,4.0,Tina TREMBLAY,0,0,https://www.google.com/maps/contrib/107256047015205365781/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURRNVpqQmR3EAE,(Translated by Google) Super good  (Original) Super bueno,3 years ago,2021-04-23 01:32:51.516142,5.0,María Socorro Santiago Cruz,0,0,https://www.google.com/maps/contrib/106810362087572847425/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNBZ3FHc2RnEAE,,3 years ago,2021-04-23 01:32:51.520129,5.0,Jessie Sapien,0,0,https://www.google.com/maps/contrib/102176576346626011958/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNRMDRqQU1nEAE,,3 years ago,2021-04-23 01:32:51.523128,5.0,Hannelore Arnold,0,0,https://www.google.com/maps/contrib/101981468813722693445/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNBMG8tUEtnEAE,,3 years ago,2021-04-23 01:32:51.526098,5.0,Kamila Green,0,0,https://www.google.com/maps/contrib/115162007566034822662/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURRcExId21RRRAB,,3 years ago,2021-04-23 01:32:51.529103,5.0,valerie jacobs,0,0,https://www.google.com/maps/contrib/103127517091699994102/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURRNDd1czdRRRAB,,3 years ago,2021-04-23 01:32:51.533142,5.0,BRENDA Johnson,2,0,https://www.google.com/maps/contrib/101936609415741880178/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUN3N1BUYTRRRRAB,,3 years ago,2021-04-23 01:33:18.349195,5.0,Nicole Person,0,0,https://www.google.com/maps/contrib/106108227982943373920/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURBZ3FUUmFnEAE,(Translated by Google) Love BJS  (Original) Love BJS,3 years ago,2021-04-23 01:33:18.352160,5.0,James Gibson,4,0,https://www.google.com/maps/contrib/109562222439549949015/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNBaWREZWJBEAE,Just wanted to give a shout out to Jeannie with customer service for the excellent customer care I received. She went above and beyond to help understand the situation and took care of it fully. Store was always clean and organized. Used …,3 years ago,2021-04-23 01:33:18.355159,5.0,Megan March,4,0,https://www.google.com/maps/contrib/117292032999859253882/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURRLWVpNlRREAE,,3 years ago,2021-04-23 01:33:18.358169,5.0,jon salt,0,0,https://www.google.com/maps/contrib/110992936626901254316/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURnN2FhTW1RRRAB,Wonderful store. Everyone they're very helpful. Workers interested in helping customers. Nice shopping experience. Rate the experience as a 1.,3 years ago,2021-04-23 01:33:18.363158,5.0,Guy Kemp,1,0,https://www.google.com/maps/contrib/117164458891007769216/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSUNRM2Z1M0hnEAE,,3 years ago,2021-04-23 01:33:18.366186,5.0,Chanel Mcnair,1,0,https://www.google.com/maps/contrib/116536997113147831971/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNBMTdPSDhBRRAB,,3 years ago,2021-04-23 01:33:18.368158,5.0,Mcdonald Coxson,0,0,https://www.google.com/maps/contrib/112686915569530579760/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURRLTdyMW5BRRAB,I'm like going there.,3 years ago,2021-04-23 01:33:18.371157,5.0,Patricia Cooper,30,0,https://www.google.com/maps/contrib/107166569158579182008/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURBNE9YUnB3RRAB,Like it,3 years ago,2021-04-23 01:33:18.374206,5.0,Qadira-Qari Hardister,1,0,https://www.google.com/maps/contrib/108594626336533242796/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChZDSUhNMG9nS0VJQ0FnSURnaDZlQ0VnEAE,Really enjoy shopping here. Their so nice.,3 years ago,2021-04-23 01:33:18.377156,5.0,ann surrette,0,0,https://www.google.com/maps/contrib/102218375091913657473/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSUNRd0lLMnFRRRAB,"LOVE SHOPPING HERE EVERYONE IS SO WONDERFUL ESPECIALLY SHERRY, GEORGIA, PATRICIA AND SAMANTHA!!!!!",3 years ago,2021-04-23 01:33:45.227764,5.0,Julia Heck,1,0,https://www.google.com/maps/contrib/108771746848370399315/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
ChdDSUhNMG9nS0VJQ0FnSURncDczT29BRRAB,,3 years ago,2021-04-23 01:33:45.230732,5.0,paul waters,4,0,https://www.google.com/maps/contrib/112385370040021424188/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@35.0631549,-78.9675217,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6b2cd10bdd6b:0x57803cb751594fdc!8m2!3d35.0631549!4d-78.96533","5200 Red Tip Rd, Fayetteville, NC 28314"
